timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-01-24 10:59:00,3.0084753075084676e+20,-300894734,-276323,-276323,-276323,-276323,3.0084753075084676e+20,0,110647592814471578184282,1.000102644098377,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,300.8475307508468,0.0,300.8475307508468,300.8475307508468
2026-01-24 11:15:00,-2.4186942e+23,241885069669,-276323,-276323,-276323,-276323,0.0,241885069669,110647592814471578184282,1.000102644098377,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,241869.41999999998,241869.41999999998,0.0
2026-01-24 11:43:00,2.702845495181568e+23,-270326435797,-276323,-276323,-276323,-276323,2.702845495181568e+23,0,110647592814471578184282,1.000102644098377,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,270284.5495181568,0.0,270284.5495181568,270284.5495181568
2026-01-24 11:44:00,-2.516369174277114e+23,251653305980,-276323,-276323,-276323,-276323,0.0,251653305980,110647592814471578184282,1.000102644098377,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,251636.9174277114,251636.9174277114,0.0
2026-01-24 11:46:00,3.7274590849244624e+22,-37280301394,-276323,-276323,-276323,-276323,3.7274590849244624e+22,0,110647592814471578184282,1.000102644098377,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,37274.590849244625,0.0,37274.590849244625,37274.590849244625
2026-01-24 11:47:00,6.056253788885664e+20,-605718370,-276323,-276323,-276323,-276323,6.056253788885664e+20,0,110647592814471578184282,1.000102644098377,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,605.6253788885664,0.0,605.6253788885664,605.6253788885664
2026-01-24 11:48:00,5.3846341621304105e+22,-53854635935,-276323,-276323,-276323,-276323,5.3846341621304105e+22,0,110647592814471578184282,1.000102644098377,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,53846.341621304106,0.0,53846.341621304106,53846.341621304106
2026-01-24 11:53:00,5.6310295172298934e+23,-563192830673,-276323,-276323,-276323,-276323,5.6310295172298934e+23,0,110647592814471578184282,1.000102644098377,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,563102.9517229893,0.0,563102.9517229893,563102.9517229893
2026-01-24 11:54:00,1.573840651572402e+22,-15741000934,-276323,-276323,-276323,-276323,1.573840651572402e+22,0,110647592814471578184282,1.000102644098377,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,15738.40651572402,0.0,15738.40651572402,15738.40651572402
2026-01-24 11:56:00,5.581026923002851e+22,-55819505441,-276323,-276323,-276323,-276323,5.581026923002851e+22,0,110647592814471578184282,1.000102644098377,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,55810.26923002851,0.0,55810.26923002851,55810.26923002851
2026-01-24 12:44:00,2.9611282852782575e+21,-2961619903,-276323,-276323,-276323,-276323,2.9611282852782575e+21,0,110647654283344372266552,1.000102644098377,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2961.1282852782574,0.0,2961.1282852782574,2961.1282852782574
2026-01-24 12:51:00,1.0007546865536196e+21,-1000920872,-276323,-276323,-276323,-276323,1.0007546865536196e+21,0,110649129134784314785070,1.000102644098377,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1000.7546865536195,0.0,1000.7546865536195,1000.7546865536195
2026-01-24 12:53:00,2.249621833649885e+23,-225000000000,-276323,-276323,-276323,-276323,2.249621833649885e+23,0,110649129134784314785070,1.000102644098377,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,224962.1833649885,0.0,224962.1833649885,224962.1833649885
2026-01-24 13:06:00,-5.0094917564e+22,50098908611,-276323,-276323,-276323,-276323,0.0,50098908611,110649129134784314785070,1.000102644098377,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,50094.917563999996,50094.917563999996,0.0
2026-01-24 13:07:00,-2.33026535449e+23,233044504294,-276323,-276323,-276323,-276323,0.0,233044504294,110649129134784314785070,1.000102644098377,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,233026.535449,233026.535449,0.0
2026-01-24 13:18:00,-5.338699470555243e+21,5339099639,-276323,-276323,-276323,-276323,0.0,5339099639,110622476946224936402268,1.000102644098377,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,5338.699470555242,5338.699470555242,0.0
2026-01-24 13:36:00,1.558929840285772e+22,-15591871601,-276323,-276323,-276323,-276323,1.558929840285772e+22,0,110622244096095627289916,1.000102644098377,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,15589.298402857721,0.0,15589.298402857721,15589.298402857721
2026-01-24 13:46:00,-1.9704191476327807e+24,1970502607573,-276324,-276324,-276324,-276324,0.0,1970502607573,25873589942924568552418,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1970419.1476327807,1970419.1476327807,0.0
2026-01-24 13:53:00,3e+21,-3000211438,-276324,-276324,-276324,-276324,3e+21,0,25873589942924568552418,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,3000.0,0.0,3000.0,3000.0
2026-01-24 13:59:00,-2.148287769731759e+21,2148245898,-276324,-276324,-276324,-276324,0.0,2148245898,25873666635756911894140,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,2148.287769731759,2148.287769731759,0.0
2026-01-24 14:00:00,-6.890538967333216e+20,689040391,-276324,-276324,-276324,-276324,0.0,689040391,25873666635756911894140,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,689.0538967333216,689.0538967333216,0.0
2026-01-24 14:10:00,2.1863868935116804e+23,-218655923971,-276324,-276324,-276324,-276324,2.1863868935116804e+23,0,25873666635756911894140,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,218638.68935116805,0.0,218638.68935116805,218638.68935116805
2026-01-24 14:21:00,7.850312789397338e+21,-7851000000,-276324,-276324,-276324,-276324,7.850312789397338e+21,0,30053841773787914346108,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,7850.312789397338,0.0,7850.312789397338,7850.312789397338
2026-01-24 14:44:00,1.2663281852122108e+21,-1266439423,-276324,-276324,-276324,-276324,1.2663281852122108e+21,0,30081891118214778607984,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1266.3281852122109,0.0,1266.3281852122109,1266.3281852122109
2026-01-24 15:05:00,2.1544007546397283e+21,-2154599249,-276324,-276324,-276324,-276324,2.2544007546397283e+21,99999787,30081891118214778607984,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2154.4007546397283,0.0,2154.4007546397283,2154.4007546397283
2026-01-24 15:10:00,8.199275999430467e+21,-8200000000,-276324,-276324,-276324,-276324,8.199275999430467e+21,0,30081891118214778607984,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,8199.275999430467,0.0,8199.275999430467,8199.275999430467
2026-01-24 15:14:00,1.4538782824757694e+21,-1454007128,-276324,-276324,-276324,-276324,1.4538782824757694e+21,0,30081891118214778607984,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1453.8782824757695,0.0,1453.8782824757695,1453.8782824757695
2026-01-24 15:18:00,2.2029209103071343e+21,-2203116405,-276324,-276324,-276324,-276324,2.2029209103071343e+21,0,30081891118214778607984,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2202.9209103071344,0.0,2202.9209103071344,2202.9209103071344
2026-01-24 15:19:00,6.155972353866995e+21,-6156520365,-276324,-276324,-276324,-276324,6.155972353866995e+21,0,30081891118214778607984,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,6155.972353866995,0.0,6155.972353866995,6155.972353866995
2026-01-24 15:20:00,6.153743263663875e+21,-6154293595,-276324,-276324,-276324,-276324,6.153743263663875e+21,0,30081891118214778607984,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,6153.743263663875,0.0,6153.743263663875,6153.743263663875
2026-01-24 15:26:00,1.947821479106308e+21,-1947996198,-276324,-276324,-276324,-276324,1.947821479106308e+21,0,30081891118214778607984,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1947.821479106308,0.0,1947.821479106308,1947.821479106308
2026-01-24 15:27:00,1.3347565690473215e+22,-13348769749,-276324,-276324,-276324,-276324,1.3347565690473215e+22,0,30081891118214778607984,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,13347.565690473215,0.0,13347.565690473215,13347.565690473215
2026-01-24 16:03:00,2.2558612093026545e+21,-2256065884,-276324,-276324,-276324,-276324,2.2558612093026545e+21,0,30081891118214778607984,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2255.8612093026545,0.0,2255.8612093026545,2255.8612093026545
2026-01-24 16:07:00,2.198103056880356e+21,-2198302817,-276324,-276324,-276324,-276324,2.198103056880356e+21,0,30081891118214778607984,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2198.1030568803562,0.0,2198.1030568803562,2198.1030568803562
2026-01-24 16:12:00,2.1490687657009868e+21,-2149264380,-276324,-276324,-276324,-276324,2.1490687657009868e+21,0,30081891118214778607984,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2149.0687657009867,0.0,2149.0687657009867,2149.0687657009867
2026-01-24 16:30:00,-8e+22,79999874296,-276324,-276324,-276324,-276324,0.0,79999874296,30081891118214778607984,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,80000.0,80000.0,0.0
2026-01-24 16:33:00,-3e+23,299997122116,-276324,-276324,-276324,-276324,0.0,299997122116,55944137998263778259125,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,300000.0,300000.0,0.0
2026-01-24 16:40:00,-1.014310197180065e+22,10142949121,-276324,-276324,-276324,-276324,0.0,10142949121,88824361453049826443074,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,10143.10197180065,10143.10197180065,0.0
2026-01-24 16:41:00,2.5036474659612115e+22,-25038354975,-276324,-276324,-276324,-276324,2.5036474659612115e+22,0,90005469380462457482774,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,25036.474659612115,0.0,25036.474659612115,25036.474659612115
2026-01-24 16:51:00,5.255119967362096e+22,-52555191921,-276324,-276324,-276324,-276324,5.255119967362096e+22,0,90020214529121221096678,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,52551.19967362096,0.0,52551.19967362096,52551.19967362096
2026-01-24 17:00:00,4.465e+21,-4465342030,-276324,-276324,-276324,-276324,4.465e+21,0,90020214529121221096678,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,4465.0,0.0,4465.0,4465.0
2026-01-24 17:16:00,5.5737037054208075e+22,-55741343887,-276324,-276324,-276324,-276324,5.5737037054208075e+22,0,90081354042736174547593,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,55737.03705420808,0.0,55737.03705420808,55737.03705420808
2026-01-24 17:20:00,-2.93e+21,2929964405,-276324,-276324,-276324,-276324,0.0,2929964405,90081354042736174547593,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,2930.0,2930.0,0.0
2026-01-24 17:31:00,-6.537021637404806e+20,653694197,-276324,-276324,-276324,-276324,0.0,653694197,90082024618279812071138,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,653.7021637404806,653.7021637404806,0.0
2026-01-24 17:45:00,1.7824824265575831e+22,-17826214767,-276324,-276324,-276324,-276324,1.7824824265575831e+22,0,90082024618279812071138,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,17824.82426557583,0.0,17824.82426557583,17824.82426557583
2026-01-24 18:15:00,-4.539991635516099e+22,45399357852,-276324,-276324,-276324,-276324,0.0,45399357852,90082024618279812071138,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,45399.91635516099,45399.91635516099,0.0
2026-01-24 18:18:00,2.4163823741889036e+21,-2416568982,-276324,-276324,-276324,-276324,2.4163823741889036e+21,0,90082024618279812071138,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2416.3823741889037,0.0,2416.3823741889037,2416.3823741889037
2026-01-24 18:20:00,-5.1231637168868685e+22,51230954719,-276324,-276324,-276324,-276324,0.0,51230954719,90082024618279812071138,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,51231.637168868685,51231.637168868685,0.0
2026-01-24 18:38:00,-2.8186724888508134e+22,28186324568,-276324,-276324,-276324,-276324,0.0,28186324568,90082024618279812071138,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,28186.724888508135,28186.724888508135,0.0
2026-01-24 19:17:00,9.843190723386473e+20,-984393388,-276324,-276324,-276324,-276324,9.843190723386473e+20,0,90082024618279812071138,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,984.3190723386473,0.0,984.3190723386473,984.3190723386473
2026-01-24 19:21:00,1.193376014115731e+21,-1193466142,-276324,-276324,-276324,-276324,1.193376014115731e+21,0,90082024618279812071138,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1193.3760141157309,0.0,1193.3760141157309,1193.3760141157309
2026-01-24 19:29:00,2.091397741773305e+21,-2091560935,-276324,-276324,-276324,-276324,2.1488011657740464e+21,57402596,90082024618279812071138,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2091.397741773305,0.0,2091.397741773305,2091.397741773305
2026-01-24 20:25:00,-5.816674664009598e+22,58165870291,-276324,-276324,-276324,-276324,0.0,58165870291,90082277680732556765228,1.0000026438339937,0.99847391,15.260900000000355,USDe,USDT,0x63bb22f47c7ede6578a25c873e77eb782ec8e4c19778e36ce64d37877b5bd1e7,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,58166.74664009598,58166.74664009598,0.0
