timestamp,netAmount0,netAmount1,closeTick,openTick,lowestTick,highestTick,inAmount0,inAmount1,currentLiquidity,pool_price,oracle_price,dev_bps,token0,token1,pool_address,oracle_leg,oracle_asset,token0_sold_into_pool,usdc_sold_into_pool,swap_direction,token1_sold_into_pool,usdt_sold_into_pool,reference_mode,peg_below,is_drain,drain_size_usd,restore_size_usd,swap_size_usd,drain_volume_usd
2026-07-18 11:46:00,6.400135211337745e+21,-6400000000,-276325,-276325,-276325,-276325,6.400135211337745e+21,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,6400.135211337744,0.0,6400.135211337744,6400.135211337744
2026-07-18 12:25:00,-4.819832399844457e+21,4819502155,-276325,-276325,-276325,-276325,0.0,4819502155,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,4819.832399844457,4819.832399844457,0.0
2026-07-18 12:32:00,1.3000316923266586e+21,-1300000000,-276325,-276325,-276325,-276325,1.3000316923266586e+21,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1300.0316923266587,0.0,1300.0316923266587,1300.0316923266587
2026-07-18 12:46:00,-5.298122175642661e+21,5297692864,-276325,-276325,-276325,-276325,0.0,5297692864,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,5298.122175642661,5298.122175642661,0.0
2026-07-18 13:07:00,2.435179925722249e+21,-2435347064,-276325,-276325,-276325,-276325,7.52033265475336e+21,5084652936,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2435.179925722249,0.0,2435.179925722249,2435.179925722249
2026-07-18 13:08:00,-1.81667408e+20,181652508,-276325,-276325,-276325,-276325,0.0,181652508,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,181.667408,181.667408,0.0
2026-07-18 13:09:00,1.1183613543630647e+22,-11183460276,-276325,-276325,-276325,-276325,1.1183613543630647e+22,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,11183.613543630647,0.0,11183.613543630647,11183.613543630647
2026-07-18 13:13:00,-1.8378996988893857e+22,18377605890,-276325,-276325,-276325,-276325,0.0,18377605890,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,18378.996988893858,18378.996988893858,0.0
2026-07-18 13:21:00,9.075373699555494e+21,-9075000000,-276325,-276325,-276325,-276325,9.075373699555494e+21,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,9075.373699555494,0.0,9075.373699555494,9075.373699555494
2026-07-18 13:22:00,-6.1e+20,609952978,-276325,-276325,-276325,-276325,0.0,609952978,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,610.0,610.0,0.0
2026-07-18 13:32:00,-5.865566669282936e+21,5865049433,-276325,-276325,-276325,-276325,0.0,5865049433,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,5865.566669282936,5865.566669282936,0.0
2026-07-18 13:37:00,1.1900334859522406e+22,-11900000000,-276325,-276325,-276325,-276325,1.1900334859522406e+22,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,11900.334859522407,0.0,11900.334859522407,11900.334859522407
2026-07-18 13:45:00,-6.33310291704e+21,6332666757,-276325,-276325,-276325,-276325,0.0,6332666757,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,6333.102917040001,6333.102917040001,0.0
2026-07-18 13:49:00,-3.9796909097030265e+21,3945622457,-276424,-276335,-276424,-276325,2.8127756862808512e+23,285081407640,39805536872411337353,0.9900529462699251,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,3979.6909097030266,3979.6909097030266,0.0
2026-07-18 14:25:00,2.8659950326097636e+21,-2865905192,-276325,-276325,-276325,-276325,2.8659950326097636e+21,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2865.9950326097637,0.0,2865.9950326097637,2865.9950326097637
2026-07-18 14:39:00,-1.044400240701438e+21,1044318450,-276325,-276325,-276325,-276325,0.0,1044318450,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1044.400240701438,1044.400240701438,0.0
2026-07-18 14:41:00,4.1000952390808466e+21,-4100000000,-276325,-276325,-276325,-276325,4.1000952390808466e+21,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,4100.095239080846,0.0,4100.095239080846,4100.095239080846
2026-07-18 14:43:00,-1.1609891872885544e+20,116091186,-276325,-276325,-276325,-276325,0.0,116091186,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,116.09891872885544,116.09891872885544,0.0
2026-07-18 14:44:00,-5.512323266478347e+21,5511897124,-276325,-276325,-276325,-276325,1.4810027527165287e+20,5659992159,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,5512.323266478347,5512.323266478347,0.0
2026-07-18 14:58:00,-4.9780227147279906e+20,497759479,-276325,-276325,-276325,-276325,0.0,497759479,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,497.8022714727991,497.8022714727991,0.0
2026-07-18 15:00:00,2.4713437346199375e+20,-247125383,-276325,-276325,-276325,-276325,2.4713437346199375e+20,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,247.13437346199376,0.0,247.13437346199376,247.13437346199376
2026-07-18 15:09:00,1.6930936455944413e+21,-1693037515,-276325,-276325,-276325,-276325,1.6930936455944413e+21,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1693.0936455944413,0.0,1693.0936455944413,1693.0936455944413
2026-07-18 15:12:00,-9.910185115e+21,9909225541,-276325,-276325,-276325,-276325,0.0,9909225541,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,9910.185115,9910.185115,0.0
2026-07-18 15:18:00,2.001614482961347e+20,-200148840,-276325,-276325,-276325,-276325,2.001614482961347e+20,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,200.1614482961347,0.0,200.1614482961347,200.1614482961347
2026-07-18 15:41:00,3.204234732351842e+20,-320403566,-276325,-276325,-276325,-276325,3.204234732351842e+20,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,320.4234732351842,0.0,320.4234732351842,320.4234732351842
2026-07-18 15:49:00,2.257192785512473e+20,-225705460,-276325,-276325,-276325,-276325,2.257192785512473e+20,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,225.7192785512473,0.0,225.7192785512473,225.7192785512473
2026-07-18 15:52:00,2.938754318300596e+20,-293857695,-276325,-276325,-276325,-276325,2.938754318300596e+20,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,293.8754318300596,0.0,293.8754318300596,293.8754318300596
2026-07-18 15:54:00,1.607214708210005e+20,-160711892,-276325,-276325,-276325,-276325,1.607214708210005e+20,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,160.7214708210005,0.0,160.7214708210005,160.7214708210005
2026-07-18 16:01:00,3.883474897996826e+20,-388324813,-276325,-276325,-276325,-276325,3.883474897996826e+20,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,388.3474897996826,0.0,388.3474897996826,388.3474897996826
2026-07-18 16:31:00,1.7955976997538483e+21,-1795500000,-276325,-276325,-276325,-276325,1.7955976997538483e+21,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,1795.5976997538482,0.0,1795.5976997538482,1795.5976997538482
2026-07-18 16:52:00,-4.781363659493465e+21,4780841655,-276325,-276325,-276325,-276325,0.0,4780841655,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,4781.363659493465,4781.363659493465,0.0
2026-07-18 16:53:00,9.444419215588884e+20,-944380000,-276325,-276325,-276325,-276325,9.444419215588884e+20,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,944.4419215588885,0.0,944.4419215588885,944.4419215588885
2026-07-18 16:55:00,1.2752997028171398e+22,-12752451646,-276325,-276325,-276325,-276325,1.2752997028171398e+22,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,12752.997028171398,0.0,12752.997028171398,12752.997028171398
2026-07-18 16:58:00,-2.8138572764720865e+21,2813558377,-276325,-276325,-276325,-276325,1.6886568195325643e+21,4502183575,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,2813.8572764720866,2813.8572764720866,0.0
2026-07-18 17:04:00,-4.2980404432341754e+21,4297661974,-276325,-276325,-276325,-276325,0.0,4297661974,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,4298.040443234176,4298.040443234176,0.0
2026-07-18 17:16:00,9.018094187450192e+20,-901770000,-276325,-276325,-276325,-276325,9.018094187450192e+20,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,901.8094187450192,0.0,901.8094187450192,901.8094187450192
2026-07-18 17:17:00,1.1000262903585103e+22,-11000000000,-276325,-276325,-276325,-276325,1.1000262903585103e+22,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,11000.262903585102,0.0,11000.262903585102,11000.262903585102
2026-07-18 17:21:00,-1.32710215522347e+21,1327025453,-276325,-276325,-276325,-276325,0.0,1327025453,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,1327.10215522347,1327.10215522347,0.0
2026-07-18 17:26:00,1.487348848796785e+20,-148733434,-276325,-276325,-276325,-276325,1.487348848796785e+20,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,148.7348848796785,0.0,148.7348848796785,148.7348848796785
2026-07-18 17:31:00,-2.92e+20,291982453,-276325,-276325,-276325,-276325,0.0,291982453,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,292.0,292.0,0.0
2026-07-18 18:02:00,2.919796649451349e+21,-2919877919,-276325,-276325,-276325,-276325,4.880043904048697e+21,1960122081,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2919.796649451349,0.0,2919.796649451349,2919.796649451349
2026-07-18 18:10:00,7.692668306323457e+20,-769267128,-276325,-276325,-276325,-276325,7.692668306323457e+20,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,769.2668306323457,0.0,769.2668306323457,769.2668306323457
2026-07-18 18:16:00,-1.864674e+20,186458329,-276325,-276325,-276325,-276325,0.0,186458329,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,186.4674,186.4674,0.0
2026-07-18 18:18:00,-2.39447395e+20,239435577,-276325,-276325,-276325,-276325,0.0,239435577,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,239.447395,239.447395,0.0
2026-07-18 18:20:00,2.987693122113653e+21,-2987708717,-276325,-276325,-276325,-276325,2.987693122113653e+21,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,2987.6931221136533,0.0,2987.6931221136533,2987.6931221136533
2026-07-18 18:24:00,1.632226711844398e+20,-163224409,-276325,-276325,-276325,-276325,1.632226711844398e+20,0,600721178376759721339,0.9999026535686368,0.99986775,1.3224999999994491,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,163.2226711844398,0.0,163.2226711844398,163.2226711844398
2026-07-18 18:50:00,-1.4325187653455167e+20,143246236,-276325,-276325,-276325,-276325,0.0,143246236,600721178376759721339,0.9999026535686368,0.9998687,1.3129999999994535,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,143.25187653455168,143.25187653455168,0.0
2026-07-18 18:53:00,-3.050433055167662e+20,305031067,-276325,-276325,-276325,-276325,0.0,305031067,600721178376759721339,0.9999026535686368,0.9998687,1.3129999999994535,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,305.0433055167662,305.0433055167662,0.0
2026-07-18 19:01:00,-2.5119596291780166e+20,251185652,-276325,-276325,-276325,-276325,0.0,251185652,600721178376759721339,0.9999026535686368,0.9998687,1.3129999999994535,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,251.19596291780167,251.19596291780167,0.0
2026-07-18 19:14:00,-1.3049776210555389e+22,13048951563,-276325,-276325,-276325,-276325,0.0,13048951563,600721178376759721339,0.9999026535686368,0.9998687,1.3129999999994535,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,13049.776210555388,13049.776210555388,0.0
2026-07-18 19:55:00,1.1303866763044884e+20,-113034745,-276325,-276325,-276325,-276325,1.1303866763044884e+20,0,600721178376759721339,0.9999026535686368,0.9998687,1.3129999999994535,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,113.03866763044884,0.0,113.03866763044884,113.03866763044884
2026-07-18 20:08:00,-7.949635360377617e+21,7948858332,-276325,-276325,-276325,-276325,0.0,7948858332,600721178376759721339,0.9999026535686368,0.9998687,1.3129999999994535,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,7949.635360377617,7949.635360377617,0.0
2026-07-18 20:09:00,2.798054856849439e+22,-27980900629,-276325,-276326,-276326,-276325,4.233602463504963e+22,14354391381,600721178376759721339,0.9999026535686368,0.9998687,1.3129999999994535,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,True,True,sell_usde,False,False,dollar_peg,True,True,27980.54856849439,0.0,27980.54856849439,27980.54856849439
2026-07-18 20:29:00,-2.1122591500925596e+20,211211251,-276325,-276325,-276325,-276325,0.0,211211251,600721178376759721339,0.9999026535686368,0.9998687,1.3129999999994535,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,211.22591500925597,211.22591500925597,0.0
2026-07-18 20:34:00,-3.87e+20,386972748,-276325,-276325,-276325,-276325,0.0,386972748,600721178376759721339,0.9999026535686368,0.9998687,1.3129999999994535,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,387.0,387.0,0.0
2026-07-18 20:39:00,-5.41737495628515e+21,5416941141,-276325,-276325,-276325,-276325,0.0,5416941141,600721178376759721339,0.9999026535686368,0.9998687,1.3129999999994535,USDe,USDC,0x56fc29b86900aa0afa6e20b020429bffba1105cfb45070492c67529b46eb48c1,token0,USDe,False,False,buy_usde,True,True,dollar_peg,True,False,0.0,5417.37495628515,5417.37495628515,0.0
